y_true,y_predict
13.5,7.467749
0.566999971866608,5.1838036
-68.6447982788086,-31.43079
-5.49599981307983,-8.552115
47.097900390625,31.90523
25.6800003051758,23.465527
-4.01999998092651,-6.111611
8.9399995803833,3.8497062
-109.936996459961,2.0150452
0.540000021457672,13.153917
7.92000007629395,5.994733
43.0139999389648,23.792845
8.26200008392334,38.213974
-47.5236015319824,-43.239735
-26.3376007080078,-17.774452
112.319999694824,108.60124
23.2560005187988,21.776356
-7.93499994277954,-7.3809557
42.4500007629395,23.326077
12.7200002670288,26.315031
-0.0149999996647239,-59.05725
17.7299995422363,10.73536
18.0419998168945,6.95604
19.7700004577637,11.426419
5.5673999786377,8.157552
2.46000003814697,1.8913405
7.05000019073486,20.556406
-11.0579996109009,20.327908
4.94999980926514,6.6541643
27.5699996948242,23.393854
11.5920000076294,34.804657
47.0069999694824,24.181028
3.77099990844727,3.956429
36.5400009155273,18.82667
31.3560009002686,12.558151
16.1100006103516,21.465
12.0,13.399708
0.899999976158142,13.044134
20.6336002349854,25.678034
-31.9680004119873,-43.19871
1.15799999237061,5.882413
92.1900024414063,50.128273
39.0,23.808329
9.33119964599609,10.051993
0.0,-21.141224
-60.4080009460449,-47.47623
-28.0559997558594,9.758733
-29.4300003051758,-50.88571
5.40000009536743,13.322895
5.7979998588562,25.337893
26.7600002288818,23.11694
5.84999990463257,6.8918624
-22.1382007598877,12.884573
-24.4799995422363,-13.736161
-2.12400007247925,30.595625
-3.03959989547729,-4.5138974
-2.41199994087219,9.343198
0.0,29.941137
58.5999984741211,35.10347
36.4500007629395,20.567308
-12.6000003814697,-10.08713
-10.1759996414185,19.509382
48.0,32.070972
28.4099998474121,22.633596
131.130004882813,101.79481
17.2800006866455,11.252911
11.6814002990723,-7.1584363
-6.88159990310669,-14.490474
1.55999994277954,2.561421
33.2820014953613,32.315178
53.1599998474121,29.501764
9.21599960327148,13.003741
36.7709999084473,29.925215
17.1000003814697,22.64095
27.2099990844727,33.77399
-0.800999999046326,6.8340716
14.1599998474121,16.524183
16.4400005340576,15.773902
15.8999996185303,20.830538
69.7799987792969,46.800655
49.5551986694336,50.51828
9.53999996185303,27.011066
56.6459999084473,18.784046
14.2799997329712,12.162724
14.1599998474121,10.360782
1.19879996776581,3.9736855
6.32999992370605,3.4069946
-20.7845993041992,3.8321128
27.0111999511719,22.633596
14.2799997329712,61.070457
17.2199993133545,16.124683
14.7600002288818,11.170379
8.49419975280762,12.522992
2.60999989509583,3.08917
16.7759990692139,10.158086
-3.53399991989136,12.489681
125.160003662109,114.53296
3.66000008583069,23.495678
0.990000009536743,3.998726
15.6599998474121,21.204939
25.0380001068115,112.08457
82.9800033569336,62.565456
9.65999984741211,6.011517
2.78999996185303,2.1672547
18.7199993133545,16.13069
40.9500007629395,17.673645
2.24399995803833,30.301384
2.09999990463257,35.91645
45.2400016784668,25.370707
7.98000001907349,3.0247526
-18.1807994842529,17.481041
1.80110001564026,3.1473165
46.6199989318848,33.992157
1.95000004768372,6.2836504
17.2800006866455,15.841199
-26.9955005645752,-27.57396
4.29300022125244,6.67063
1.72800004482269,2.7056499
5.53280019760132,4.721889
17.7299995422363,21.76708
14.6700000762939,95.67729
24.0599994659424,23.559929
4.76999998092651,12.730426
22.6259994506836,23.77332
-11.835000038147,-6.5007505
-205.5,-157.21043
-2.66400003433228,10.317325
-304.223999023438,-455.22656
-20.7900009155273,-7.7292852
4.8600001335144,13.437269
1.63800001144409,3.3827913
22.9680004119873,-34.19915
-43.1370010375977,28.769255
0.0,7.8676133
3.57119989395142,8.67224
8.72999954223633,10.793911
8.2180004119873,7.6714582
-35.2151985168457,-1.323165
22.6781997680664,27.490164
20.3400001525879,10.741962
53.9216995239258,33.29672
4.92000007629395,4.2185254
13.4315996170044,10.876784
6.51000022888184,9.897625
2.09999990463257,5.00633
13.4099998474121,35.449844
-3.56399989128113,-7.1153135
36.2999992370605,23.453897
-51.4799995422363,-31.52511
1.08000004291534,5.9046454
-18.6299991607666,-18.761345
-10.1280002593994,-4.8508606
-48.1679992675781,-52.94482
-165.072006225586,-120.766106
48.75,65.23458
-6.15000009536743,-18.97001
-10.326000213623,-13.210542
-21.6480007171631,-20.557373
20.8799991607666,109.12994
3.08139991760254,3.158367
69.5999984741211,65.25882
178.199996948242,112.94438
6.17999982833862,4.2536573
-26.6490001678467,-27.037632
-6.48299980163574,-12.704519
68.6484985351563,88.886185
-22.4580001831055,-25.296501
-28.5179996490479,-25.95527
165.360000610352,101.449585
62.4300003051758,69.09512
8.5319995880127,6.6039553
19.875,31.575388
0.10080000013113,3.2442381
6.99900007247925,11.800447
69.7050018310547,55.03172
6.64680004119873,5.566449
5.25279998779297,0.16291448
5.55660009384155,9.338499
12.7007999420166,12.946666
17.5240001678467,11.156985
-10.2419996261597,-10.028801
-1.83920001983643,-1.546267
0.239999994635582,10.1315975
9.53999996185303,9.284979
-4.5770001411438,-2.2327957
1.35599994659424,18.93933
2.54520010948181,4.086623
70.3119964599609,44.682148
57.1199989318848,68.11284
-13.3199996948242,-6.740569
33.4199981689453,15.92311
-2.84999990463257,-5.1738577
14.754599571228,8.213692
-14.7931003570557,24.83455
67.620002746582,59.18907
1.11000001430511,6.0021453
0.693000018596649,1.226343
93.5999984741211,50.622375
28.0799999237061,50.962887
7.33860015869141,5.964695
9.96000003814697,32.19417
-0.0120000001043081,-33.448997
4.22240018844604,6.707185
5.30999994277954,7.4337263
33.2400016784668,50.86511
71.2799987792969,64.108475
51.9000015258789,21.776001
74.3399963378906,88.63516
11.7741003036499,27.56538
2.90700006484985,7.12412
67.6500015258789,32.27259
61.6199989318848,99.373924
2.27999997138977,5.326541
20.5499992370605,15.829918
4.87799978256226,19.831646
-6.61499977111816,-6.1945276
14.5139999389648,37.993202
32.5950012207031,15.794985
15.8400001525879,20.920786
50.4599990844727,36.03309
30.4500007629395,78.405205
-12.4440002441406,-18.134455
27.3600006103516,27.65821
-2.40000009536743,-6.4290986
-23.507999420166,-13.6475725
-123.947998046875,-215.58647
-50.5559997558594,-75.007515
-86.0640029907227,-154.74626
116.550003051758,61.53414
9.0600004196167,10.129567
4.59600019454956,-21.955736
110.339996337891,61.787315
3.53999996185303,7.3196044
7.92000007629395,-12.472046
6.48640012741089,11.451523
5.69999980926514,4.049583
21.2399997711182,12.297158
54.7200012207031,28.912035
58.1399993896484,40.180534
51.8400001525879,18.912651
8.88000011444092,7.933134
25.8600006103516,16.131842
36.9000015258789,46.99899
54.1800003051758,42.47975
38.2667999267578,39.797146
12.960000038147,13.038128
84.9599990844727,99.34022
20.3999996185303,66.37214
11.5200004577637,7.933134
67.2742004394531,56.402565
-82.2239990234375,-63.412952
-4.56799983978271,-6.516102
62.2379989624023,17.484982
-4.3439998626709,-34.99448
1.04999995231628,6.0512886
30.4682006835938,23.07399
0.839999973773956,1.4512292
36.3600006103516,26.768208
7.05600023269653,7.5323253
86.3855972290039,54.619137
9.71759986877441,28.677872
20.3400001525879,37.930466
-150.429992675781,-277.30167
17.9099998474121,9.960427
5.17500019073486,6.9783044
114.611999511719,37.93769
37.6391983032227,19.35376
42.0744018554688,30.291573
1.32000005245209,6.7751617
-28.6271991729736,-33.57174
152.087997436523,69.84434
8.64000034332275,-31.008993
4.59000015258789,37.508152
16.2000007629395,26.32416
99.6984024047852,36.98036
5.40000009536743,47.752457
-70.5120010375977,-61.09171
49.4970016479492,49.293
-34.627498626709,-26.339268
4.32000017166138,20.664528
-55.0919990539551,16.61494
18.6956005096436,17.871826
6.55200004577637,7.4867735
9.42840003967285,9.427917
33.6473999023438,23.74611
16.9200000762939,16.643103
1.01999998092651,3.0685325
84.5999984741211,59.471687
90.644401550293,36.44797
0.0,16.731722
1.32000005245209,6.5633903
6.65999984741211,5.6255727
42.9914016723633,30.71622
2.73359990119934,3.2565036
43.2000007629395,122.34532
-309.600006103516,-234.62567
15.539999961853,23.471342
15.8400001525879,16.111689
21.596399307251,18.820925
35.5379981994629,18.301987
0.824999988079071,7.2746015
10.5299997329712,57.84837
133.440002441406,64.84627
4.08300018310547,11.500244
11.8500003814697,31.029913
29.9400005340576,13.285256
27.3600006103516,23.458248
97.0500030517578,50.81719
65.0999984741211,115.82085
21.2399997711182,40.652187
7.92000007629395,7.5201893
25.3799991607666,22.023813
10.0799999237061,7.729595
54.5999984741211,86.04997
18.4500007629395,20.911396
5.48999977111816,3.3075712
20.0400009155273,13.736868
143.910003662109,79.75503
31.1490001678467,53.13315
157.468994140625,115.09771
7.19999980926514,7.844547
47.939998626709,58.664272
11.039999961853,21.49025
12.831600189209,11.728066
9.89999961853027,6.724671
6.75,6.328032
46.2299995422363,59.720207
-2.40300011634827,9.014346
26.3966999053955,65.28711
-8.10000038146973,-5.7804346
-24.9839992523193,-15.278719
8.22599983215332,-36.769604
2.36999988555908,4.597924
137.151000976563,110.19291
80.5199966430664,51.558323
0.0,2.6326673
4.55999994277954,17.070923
78.7200012207031,50.533787
6.90000009536743,5.860984
148.994995117188,78.5435
-3.90400004386902,-8.76374
52.8227996826172,32.15627
-53.25,90.8085
-116.620002746582,-125.306694
-2.67840003967285,-4.5138974
17.7744007110596,14.199964
5.89139986038208,7.921889
12.2246999740601,10.493644
76.2525024414063,54.51658
41.4000015258789,26.464502
-22.7280006408691,34.64822
7.77279996871948,10.40429
58.3380012512207,25.63643
-3.22399997711182,-7.791747
56.8800010681152,42.6753
1.86000001430511,4.9884243
15.5232000350952,13.455155
-7.07100009918213,-11.34012
10.8000001907349,26.504223
6.0,9.123662
-20.5046997070313,-18.26691
41.2799987792969,47.585087
11.1599998474121,10.38918
-98.4240036010742,-67.06701
19.9500007629395,17.414566
109.237998962402,87.91323
3.11999988555908,9.268222
69.1992034912109,62.222275
4.27169990539551,3.2944367
-5.48699998855591,-4.068197
-64.7748031616211,-4.4084206
0.610199987888336,11.191008
30.3199996948242,16.09667
6.3600001335144,4.01556
6.55999994277954,39.584064
11.1599998474121,7.8181825
-1.96560001373291,-1.8285664
3.55049991607666,4.0538573
31.9319000244141,32.898315
44.5961990356445,27.1159
33.5999984741211,16.747026
17.6399993896484,13.402327
0.479999989271164,2.9853663
0.720000028610229,4.901768
32.5800018310547,24.084753
21.6599998474121,13.084487
12.3599996566772,22.321064
83.9700012207031,32.145287
4.28000020980835,5.4163713
-36.2924995422363,13.3023615
13.6440000534058,19.395155
0.75,2.6380844
118.983001708984,86.12827
3.79200005531311,3.02344
110.339996337891,59.001892
12.6400003433228,21.8011
141.723007202148,52.06171
-6.97499990463257,-12.248836
14.8752002716064,49.992958
37.8629989624023,79.031296
72.5344009399414,73.66386
15.0,42.182083
83.6999969482422,47.68377
12.7799997329712,15.8418865
16.9799995422363,9.946153
23.4720001220703,58.0901
81.3539962768555,85.82977
88.1999969482422,131.57547
0.569999992847443,1.681934
0.833999991416931,3.002574
-12.2159996032715,-10.866835
-4.7519998550415,-2.754928
34.5,22.301197
172.259994506836,92.62189
6.84000015258789,3.9198666
34.4231986999512,21.832941
13.486499786377,15.115791
3.48480010032654,3.6502404
-37.1124000549316,-28.924503
60.5950012207031,46.852993
103.898002624512,67.80473
15.0299997329712,10.135252
7.40999984741211,3.5847485
-2.00160002708435,-2.1675973
-28.1040000915527,-38.06665
12.9119997024536,5.716644
59.6399993896484,104.57724
-53.7319984436035,-83.061195
-10.6319999694824,6.5582027
137.759994506836,101.10411
65.6039962768555,29.765888
199.699996948242,90.78661
-50.568000793457,-66.22674
-73.1760025024414,-44.486217
30.9120006561279,7.8217907
4.1399998664856,9.150963
4.39020013809204,0.08269474
2.22000002861023,3.145237
1.38399994373322,2.2471614
0.0,45.846603
14.0699996948242,26.791538
103.599998474121,52.240337
6.03999996185303,16.562279
1.20000004768372,3.929298
-1.08000004291534,1.5745921
5.82000017166138,2.3137262
3.60179996490479,3.7190936
92.879997253418,59.872494
8.79899978637695,13.7717495
1.90240001678467,3.1989868
139.559997558594,93.851555
50.3832015991211,55.177036
25.9200000762939,16.562279
12.3599996566772,22.630047
4.39039993286133,7.089153
16.5240001678467,82.20913
3.43199992179871,-19.283375
0.449999988079071,5.3823485
2.64000010490417,7.933134
34.2599983215332,41.007935
-41.1660003662109,-27.854206
16.8209991455078,11.622855
6.22079992294312,7.5784082
14.3999996185303,11.129534
97.379997253418,68.73027
109.919998168945,48.08414
-48.7839012145996,-49.81409
6.71999979019165,7.933134
13.0094995498657,12.27717
2.14199995994568,4.564647
1.52999997138977,3.9992661
4.67999982833862,6.011517
39.5400009155273,20.896479
-13.6319999694824,-6.2536907
-10.2419996261597,-12.36834
5.57999992370605,8.638696
41.9199981689453,30.572083
0.730000019073486,1.8765104
-3.82080006599426,-8.579552
6.25500011444092,8.448381
-35.3279991149902,-16.177275
3.72239995002747,-1.5634925
4.80000019073486,9.678903
28.8575992584229,24.223343
-247.091995239258,-157.60152
15.3999996185303,21.026108
-28.7964000701904,-34.226025
18.235200881958,21.239866
11.0860004425049,10.557781
9.19999980926514,25.146788
3.16540002822876,5.2252502
4.79400014877319,6.397582
5.57999992370605,4.3533916
1.20640003681183,6.0894723
-68.3280029296875,-39.538616
16.5599994659424,10.846205
25.3199996948242,60.764763
27.5400009155273,24.48626
71.8199996948242,35.04091
36.7173004150391,38.331512
1.61280000209808,2.7657914
2.14019989967346,3.184347
-4.19999980926514,7.240045
35.2620010375977,24.264753
12.4415998458862,12.432787
62.3699989318848,52.01677
60.8639984130859,-7.8241334
-10.2480001449585,-7.4233007
26.7600002288818,13.193397
14.039999961853,24.446241
38.8800010681152,42.07262
13.3176002502441,75.22717
-37.9360008239746,-41.700817
6.68800020217896,6.5522084
9.11999988555908,9.381547
13.1400003433228,13.124876
78.1953964233398,72.960205
6.59999990463257,12.525177
29.3400001525879,26.389212
11.5799999237061,24.48026
44.2799987792969,65.18344
10.2399997711182,8.334933
3.80480003356934,4.2966895
50.3279991149902,51.0223
5.40000009536743,3.3152304
52.6500015258789,44.470264
30.2777996063232,18.720366
38.5722007751465,-7.413934
60.2999992370605,29.969429
-21.5249996185303,-7.8094053
-21.8880004882813,-20.474321
-14.2290000915527,-14.423628
10.0799999237061,9.118009
51.5999984741211,43.23039
12.7019996643066,6.501005
35.4000015258789,19.362024
160.623001098633,113.08713
10.7300996780396,12.383326
67.8600006103516,36.642918
15.0984001159668,13.071362
15.4871997833252,12.407325
3.15520000457764,5.6309323
-22.7880001068115,-18.169403
5.86040019989014,7.5784082
-5.19680023193359,-2.056598
9.7608003616333,10.074299
-11.7840003967285,25.44284
-75.1920013427734,-71.88425
14.0859003067017,10.352396
13.5539999008179,7.2956085
10.8000001907349,5.9195523
147.251998901367,47.77741
78.0719985961914,78.671844
3.32999992370605,2.4444718
1.79999995231628,2.963333
-111.499000549316,-122.70142
96.1500015258789,67.93057
1.00080001354218,3.6341403
-8.31599998474121,-6.105226
11.5136003494263,21.452631
9.60000038146973,7.4506226
-18.8363990783691,-16.74398
15.3929996490479,21.411547
6.51639986038208,4.471011
81.7020034790039,38.58241
1.81439995765686,5.2750273
0.333600014448166,2.0195744
7.98000001907349,4.4442596
2.64120006561279,6.243001
218.399993896484,140.71484
38.5800018310547,18.794672
14.9399995803833,7.626573
11.7840003967285,12.885852
-5.07000017166138,-7.469248
-28.1700000762939,-37.949657
23.5200004577637,82.871
-32.8800010681152,-29.410019
73.4789962768555,38.50467
12.9840002059937,5.2618823
19.3500003814697,11.83925
-60.5849990844727,-97.85185
-12.2849998474121,-8.704147
49.2299995422363,32.41778
-106.680000305176,-98.547325
6.22079992294312,7.848199
-28.4099998474121,-18.672737
0.470999985933304,3.899196
-18.4624004364014,-18.503164
39.4438018798828,69.80931
4.76999998092651,11.4777775
7.02899980545044,-0.44606444
6.96000003814697,7.0889583
7.80959987640381,10.689925
-73.2666015625,-52.337746
113.462997436523,49.33546
1.67999994754791,6.647766
32.2322006225586,26.974117
0.0,43.523773
41.5518989562988,83.12316
4.38000011444092,1.9889979
6.32000017166138,11.040945
10.6199998855591,11.129709
20.0,27.207226
8.15999984741211,5.3450375
79.1399993896484,96.3068
-75.1679992675781,-121.880264
19.7399997711182,14.058525
31.6399993896484,15.587378
-26.8199996948242,39.074394
10.6199998855591,58.688393
14.5151996612549,13.130498
-3.80399990081787,-5.651008
-534.744018554688,-377.20047
-68.2379989624023,-66.11645
-27.9599990844727,-48.41885
-21.3120002746582,-15.462232
76.5599975585938,43.88586
-57.2820014953613,-60.97171
48.1199989318848,59.165314
4.80000019073486,4.5933795
-8.26200008392334,-7.653907
3.15700006484985,3.0300088
39.0,24.827343
4.32000017166138,20.486843
-17.7719993591309,-33.77829
19.5184001922607,8.177643
35.6399993896484,29.969429
12.960000038147,38.198612
10.4399995803833,9.293624
-26.2019996643066,-25.550201
6.53399991989136,6.4912534
15.5989999771118,17.353294
0.0,107.11869
11.8800001144409,16.422201
4.80000019073486,3.3106258
21.8700008392334,32.002937
0.744000017642975,-5.4946175
11.7741003036499,27.36796
74.3399963378906,48.225204
34.0800018310547,21.345844
25.5111999511719,25.052305
23.2800006866455,13.273897
75.2399978637695,73.83067
22.2444000244141,22.186884
1.375,4.022387
0.382200002670288,2.0535972
7.98000001907349,9.876262
77.3610000610352,46.733746
72.6408004760742,68.424995
16.4051990509033,14.22823
0.470600008964539,1.5921841
2.51999998092651,14.832685
60.5527992248535,38.244373
133.970993041992,103.91281
15.7799997329712,16.400137
0.0,35.192455
53.25,32.08574
3.12120008468628,2.7554283
-47.1660003662109,-40.58819
40.1040000915527,20.068016
7.73999977111816,10.433258
32.7599983215332,20.937521
-13.8959999084473,-12.059817
24.6599998474121,22.467125
8.34000015258789,12.766331
-2.52600002288818,7.4955096
27.2700004577637,108.499794
15.8400001525879,9.159909
13.1400003433228,68.08857
20.3999996185303,23.85008
4.48920011520386,5.685658
7.42560005187988,8.375346
21.9689998626709,10.497538
5.69999980926514,5.8194795
7.26300001144409,4.316395
3.32399988174438,7.239683
69.9000015258789,40.234203
78.4395980834961,95.570335
9.65999984741211,5.6557145
-1.51199996471405,-29.903206
158.759994506836,103.92848
19.9799995422363,23.85008
-90.2040023803711,-53.392597
174.996994018555,58.880478
-10.6800003051758,-6.279831
41.2200012207031,24.579632
31.4099998474121,11.570367
8.57999992370605,6.04554
2.64000010490417,7.967157
46.560001373291,24.362091
218.160003662109,137.48622
6.20160007476807,6.3367553
4.14720010757446,4.8131857
1.52999997138977,12.314783
-22.2000007629395,-17.969913
-0.0839999988675117,30.114834
-1.51999998092651,-3.6642034
75.0,42.394436
5.87440013885498,25.519009
0.0,3.027673
11.5431995391846,13.878238
4.91039991378784,4.9590735
30.2315998077393,18.829802
29.3309993743896,-54.198708
12.3479995727539,6.8911967
1.5900000333786,9.144403
-38.5620002746582,-27.340775
-8.22399997711182,-7.086049
-13.6979999542236,-10.311207
62.7369995117188,42.669315
-48.1679992675781,-52.635746
1.32000005245209,3.7242472
8.1899995803833,94.841484
7.81920003890991,8.341324
4.32959985733032,4.58103
9.19540023803711,12.255318
-98.4120025634766,-97.74512
3.09960007667542,2.6962245
5.25,62.133648
24.2695999145508,20.540115
2.70000004768372,22.886566
8.67300033569336,11.2043
35.3345985412598,21.170557
45.4869995117188,50.950233
9.60000038146973,10.44937
58.1790008544922,38.50075
10.5,15.692388
10.8000001907349,6.011517
-13.8030004501343,-10.806534
99.2300033569336,53.22937
83.8679962158203,79.6896
8.27999973297119,32.985626
12.3760004043579,16.49312
-18.4799995422363,-8.748696
-106.416000366211,-83.490845
31.6000003814697,23.144527
6.84000015258789,6.1548934
109.040000915527,45.82299
35.8800010681152,24.799025
4.32000017166138,3.0248897
23.9400005340576,20.678877
41.6800003051758,19.277363
6.74399995803833,-13.619148
9.10200023651123,7.8929415
66.5087966918945,43.881348
9.89999961853027,17.373919
-10.6440000534058,-9.911152
209.789993286133,121.44922
23.2399997711182,100.964615
35.1890983581543,-6.4271874
-11.9280004501343,-17.832897
12.4415998458862,12.8195915
20.9207992553711,17.754606
5.88000011444092,5.755198
25.9200000762939,16.182703
-0.293999999761581,4.5306244
57.6990013122559,32.32636
4.19999980926514,3.0901499
-5.08199977874756,-12.513677
12.6899995803833,10.298392
4.75600004196167,5.5919886
150.621002197266,108.78029
9.47999954223633,25.761904
9.72000026702881,5.8194795
86.25,47.75658
-18.7740001678467,-17.740593
12.1499996185303,6.9404325
13.1639995574951,12.489681
-41.6730003356934,-87.57649
32.0400009155273,49.00666
7.76789999008179,12.3913355
11.1599998474121,23.856443
7.32000017166138,49.33975
-4.95599985122681,-14.307517
54.3331985473633,35.939064
11.8800001144409,15.50556
-12.7440004348755,74.45279
-4.88399982452393,-4.049079
138.960006713867,72.741516
134.820007324219,87.19574
3.89499998092651,-1.3947933
15.0120000839233,12.427833
75.8399963378906,97.140465
-6.53999996185303,-49.622227
26.4599990844727,53.339283
4.11600017547607,6.8703475
48.4199981689453,35.278587
17.5499992370605,80.59277
2.07999992370605,5.6008368
36.5400009155273,24.605162
0.706499993801117,5.5963383
69.786003112793,42.354103
-2.98799991607666,12.903918
-80.3519973754883,-81.89857
5.43319988250732,5.0147963
-175.962005615234,-121.8369
17.4974994659424,34.25246
-9.14400005340576,-27.393116
14.8000001907349,12.420668
2.85599994659424,14.845249
2.70000004768372,13.463957
25.6800003051758,24.767897
19.5599994659424,11.891334
8.01000022888184,3.4052079
-8.66699981689453,12.657944
24.4500007629395,26.498993
-12.6750001907349,-24.816751
-2.15039992332458,-4.754725
39.9599990844727,21.814945
-9.09440040588379,-9.916879
-3.66269993782043,-6.246784
24.7199993133545,25.146788
3.38459992408752,-0.4026872
47.2589988708496,19.65873
6.87139987945557,6.4209294
19.1399993896484,12.436894
25.0200004577637,38.02064
-0.855000019073486,-7.67867
17.6399993896484,23.151026
3.1800000667572,3.7677011
59.2200012207031,30.53721
-13.6487998962402,-10.38433
-23.5979995727539,-64.26563
143.550003051758,68.24132
1.55999994277954,3.9693162
-20.9249992370605,-23.593336
43.6800003051758,26.061972
106.5,61.47453
17.5447998046875,19.421501
73.0199966430664,41.746967
13.582200050354,-5.45678
8.06400012969971,20.508404
-140.309997558594,-190.25967
-84.056999206543,-45.655113
132.589996337891,110.06762
-4.19999980926514,-6.683005
14.9555997848511,20.422197
6.93839979171753,8.932054
15.960000038147,22.813261
31.6000003814697,33.131477
9.53999996185303,12.402872
41.8499984741211,14.164245
13.7340002059937,10.199644
64.1399993896484,75.2653
4.52400016784668,8.208565
-11.5799999237061,-9.896692
0.299600005149841,2.2023265
13.4280004501343,13.938069
3.66000008583069,3.6409807
3.11039996147156,6.55292
30.6599998474121,49.976223
14.7600002288818,10.459426
24.3299999237061,15.9924555
-41.4000015258789,-165.13676
3.88220000267029,4.857444
-1.01400005817413,5.799247
-36.4560012817383,-33.52967
-64.995002746582,-52.955814
8.80440044403076,9.410724
-11.9099998474121,-12.194528
15.5520000457764,15.447312
151.031005859375,75.88011
-3.48659992218018,-24.073086
17.1000003814697,12.529012
-1.86119997501373,11.971551
-11.6099996566772,-8.17585
-73.8000030517578,-45.769558
3.48000001907349,3.76102
-88.9560012817383,-41.041733
-14.5656003952026,-10.054915
6.40000009536743,21.76708
-74.4960021972656,-27.891867
-18.5562000274658,-24.606781
-61.4654998779297,28.24848
11.8767995834351,11.032013
0.0,22.498144
4.44000005722046,6.2632327
7.1100001335144,9.93961
55.439998626709,47.984894
-13.6140003204346,-51.51559
32.7285003662109,24.875807
0.479999989271164,4.961866
-13.6000003814697,-30.510715
46.5750007629395,42.484425
104.061996459961,26.886524
1.88999998569489,2.0463104
1.35000002384186,15.991347
238.440002441406,131.47418
4.06869983673096,-1.6583257
16.3799991607666,10.365903
21.4799995422363,14.943611
41.5800018310547,19.57687
-35.568000793457,-19.263678
11.8500003814697,31.544352
44.4000015258789,47.267574
-3.57119989395142,-5.079083
12.6599998474121,23.486624
-16.3799991607666,-12.625001
35.880298614502,12.457851
-213.494995117188,-59.462868
8.64000034332275,6.0665517
-3.27600002288818,-7.236774
-36.2560005187988,-27.394184
-13.5719995498657,20.61616
9.35999965667725,23.092512
-14.9840002059937,-18.588793
2.40000009536743,10.753509
35.8199996948242,21.890892
2.95499992370605,17.122963
17.9591999053955,15.106925
9.86699962615967,-69.02171
2.2590000629425,18.792501
40.1399993896484,30.026672
-93.5879974365234,-71.814476
5.40000009536743,48.70148
-131.397994995117,-149.03384
2.59800004959106,7.1628394
5.90399980545044,37.560295
127.100997924805,89.07681
-0.953999996185303,4.0731993
9.92000007629395,19.3321
6.3899998664856,3.2226195
-32.92919921875,-5.269624
5.01000022888184,2.5518227
1.74000000953674,10.283309
4.43120002746582,6.3974586
0.0,13.258258
82.9292984008789,57.757416
-8.0939998626709,-2.891521
-1.97599995136261,-6.656804
-6.06599998474121,23.607391
11.8500003814697,12.343389
22.5,17.213171
8.10719966888428,30.096596
0.0,30.6121
-1.46399998664856,-4.8408456
-151.080001831055,-88.78465
32.7089996337891,8.856138
9.44999980926514,21.950573
10.0530004501343,7.239683
9.77999973297119,4.829806
11.8500003814697,17.341291
0.509999990463257,1.5954998
26.9699993133545,18.743504
5.51999998092651,6.834678
9.89999961853027,15.203058
-46.9440002441406,-28.254301
44.6940002441406,27.312862
1.91999995708466,13.362486
18.6450004577637,11.573857
2.47979998588562,-31.020319
2.14000010490417,5.45778
-3.85500001907349,-1.0810544
27.6000003814697,32.43849
60.3899993896484,36.970337
152.669998168945,74.08434
7.55999994277954,6.1264696
10.6199998855591,6.998557
26.9023990631104,23.981344
11.0880002975464,7.5695505
57.8880004882813,33.29212
-60.5279998779297,-114.05791
90.7200012207031,49.01749
-2.69099998474121,4.687792
64.4400024414063,32.265736
19.6800003051758,9.8536215
-55.7130012512207,-34.073128
10.8599996566772,30.301832
47.2410011291504,18.872196
15.7430000305176,20.220205
100.480003356934,70.744316
10.5299997329712,6.1264696
4.59000015258789,35.32537
18.0,26.688494
-146.850006103516,-83.85422
-2.71600008010864,-5.625993
66.0419998168945,24.109207
39.492000579834,15.308021
91.9953994750977,32.45792
8.90999984741211,9.793855
57.2400016784668,41.076588
6.17999982833862,12.268574
30.7800006866455,26.349304
12.7799997329712,8.097761
6.51000022888184,3.467383
203.039993286133,154.27605
78.4395980834961,104.179924
9.29004001617432,52.422817
-1.48800003528595,-4.7576795
56.5662002563477,24.489527
0.600000023841858,8.082786
48.689998626709,35.40854
-15.1766996383667,-21.467667
69.8130035400391,38.786587
0.0,114.68856
25.6319999694824,81.30394
110.910003662109,59.297863
-4.85879993438721,-33.037563
-16.007999420166,36.379784
8.48999977111816,10.76414
9.71640014648438,22.407415
168.240005493164,106.71383
96.3899993896484,70.96864
23.3999996185303,13.534668
24.4799995422363,28.217161
4.94999980926514,14.804606
2.88000011444092,10.004841
78.7200012207031,48.325165
-6.03240013122559,-4.6888356
7.1399998664856,7.134101
58.6710014343262,19.7714
-70.6559982299805,-90.36645
80.4599990844727,70.82483
-320.239990234375,-375.82443
37.4000015258789,25.0582
153.929992675781,86.82564
6.79500007629395,8.701803
18.4799995422363,23.51136
0.0,29.55648
32.6332015991211,22.681787
-12.5880002975464,-15.047316
-6.98999977111816,-12.423551
5.51999998092651,61.49887
-5.46719980239868,-10.99352
5.46000003814697,12.435115
49.80419921875,68.59314
25.8983993530273,30.434082
1.353600025177,3.1896727
15.75,15.474319
9.0,5.799784
111.823997497559,108.90682
55.7400016784668,63.82314
-51.8235015869141,-23.937428
63.8880004882813,24.612272
18.6000003814697,16.783075
-36.0719985961914,-63.651615
-12.496000289917,5.1365314
39.5730018615723,11.617054
215.865005493164,128.40723
-12.2639999389648,-6.1143584
-6.78599977493286,-9.310417
48.3771018981934,34.441315
0.912000000476837,7.039008
-8.98200035095215,-9.340318
11.8205995559692,14.128753
12.3599996566772,15.775352
0.0,11.912283
3.21000003814697,5.983236
79.875,36.497986
