y_true,y_predict
-68.6447982788086,-27.478699
-5.49599981307983,-10.689826
47.097900390625,29.795063
25.6800003051758,22.844349
-4.01999998092651,-6.1873136
8.9399995803833,5.067362
-109.936996459961,-9.7548275
0.540000021457672,13.660826
7.92000007629395,3.4488943
43.0139999389648,25.119047
8.26200008392334,38.46203
-47.5236015319824,-46.820366
-26.3376007080078,-18.785854
112.319999694824,96.89537
23.2560005187988,14.200853
-7.93499994277954,-6.7226667
42.4500007629395,25.741264
12.7200002670288,27.626337
-0.0149999996647239,-56.597275
17.7299995422363,10.835299
18.0419998168945,4.246006
19.7700004577637,10.929228
5.5673999786377,5.429332
2.46000003814697,3.1405194
7.05000019073486,22.326418
-11.0579996109009,19.0923
4.94999980926514,6.113209
27.5699996948242,28.010277
11.5920000076294,33.168934
47.0069999694824,23.593569
3.77099990844727,0.8522152
36.5400009155273,18.95758
31.3560009002686,8.447087
16.1100006103516,21.108644
12.0,14.726225
0.899999976158142,14.253499
20.6336002349854,24.147871
-31.9680004119873,-36.009533
1.15799999237061,2.6857343
92.1900024414063,56.238815
39.0,26.523155
9.33119964599609,10.248127
0.0,-20.737421
-60.4080009460449,-52.231197
-28.0559997558594,12.883892
-29.4300003051758,-55.681637
5.40000009536743,11.829299
5.7979998588562,13.259461
26.7600002288818,23.873869
5.84999990463257,7.168162
-22.1382007598877,15.306252
-24.4799995422363,-15.202851
-2.12400007247925,33.390743
-3.03959989547729,-3.3203666
-2.41199994087219,6.6113467
0.0,30.895983
58.5999984741211,34.389935
36.4500007629395,19.592953
-12.6000003814697,-9.629314
-10.1759996414185,19.740181
48.0,30.206802
28.4099998474121,27.957642
131.130004882813,90.951515
17.2800006866455,11.82999
11.6814002990723,-3.9646769
-6.88159990310669,-13.071059
1.55999994277954,3.1172688
33.2820014953613,28.665533
53.1599998474121,30.804226
9.21599960327148,10.215519
36.7709999084473,36.11506
17.1000003814697,22.337652
27.2099990844727,33.995033
-0.800999999046326,5.540175
14.1599998474121,15.913258
16.4400005340576,15.165624
15.8999996185303,19.5939
69.7799987792969,51.93219
49.5551986694336,48.442837
9.53999996185303,26.114033
56.6459999084473,20.225716
14.2799997329712,13.348484
14.1599998474121,11.7964945
1.19879996776581,2.607536
6.32999992370605,4.6963167
-20.7845993041992,12.956519
27.0111999511719,27.649101
14.2799997329712,59.51791
17.2199993133545,15.278737
14.7600002288818,12.354311
8.49419975280762,12.307091
2.60999989509583,3.60459
16.7759990692139,9.363472
-3.53399991989136,9.43438
125.160003662109,116.2933
3.66000008583069,23.053984
0.990000009536743,4.602181
15.6599998474121,20.070593
25.0380001068115,105.63811
82.9800033569336,64.1716
9.65999984741211,5.7930374
2.78999996185303,3.093594
18.7199993133545,16.553144
40.9500007629395,22.8025
2.24399995803833,29.302353
2.09999990463257,36.284233
45.2400016784668,23.654459
7.98000001907349,4.4717817
-18.1807994842529,17.214035
1.80110001564026,4.5854034
46.6199989318848,34.197906
1.95000004768372,6.148664
17.2800006866455,15.689576
-26.9955005645752,-28.594847
4.29300022125244,6.7796583
1.72800004482269,4.069033
5.53280019760132,5.1735253
17.7299995422363,20.351557
14.6700000762939,100.10199
24.0599994659424,23.106636
4.76999998092651,13.519694
22.6259994506836,24.291664
-11.835000038147,-6.345448
-205.5,-155.6661
-2.66400003433228,9.07851
-304.223999023438,-461.16745
-20.7900009155273,-6.718237
4.8600001335144,13.306719
1.63800001144409,4.325883
22.9680004119873,-42.341923
-43.1370010375977,42.38248
0.0,6.249277
3.57119989395142,8.3060055
8.72999954223633,10.667871
8.2180004119873,7.26233
-35.2151985168457,-0.15999179
22.6781997680664,19.977442
20.3400001525879,9.08326
53.9216995239258,37.175556
4.92000007629395,4.387676
13.4315996170044,9.570665
6.51000022888184,8.267188
2.09999990463257,5.5045495
13.4099998474121,32.0184
-3.56399989128113,-7.083225
36.2999992370605,26.523155
-51.4799995422363,-34.077885
1.08000004291534,5.9813666
-18.6299991607666,-18.958694
-10.1280002593994,-5.185501
-48.1679992675781,-54.06877
-165.072006225586,-119.84249
48.75,60.869907
-6.15000009536743,-15.53202
-10.326000213623,-12.292743
-21.6480007171631,-18.65207
20.8799991607666,137.3235
3.08139991760254,4.505716
69.5999984741211,62.002377
178.199996948242,120.95514
6.17999982833862,5.139505
-26.6490001678467,-25.594948
-6.48299980163574,-11.511604
68.6484985351563,83.56588
-22.4580001831055,-25.30468
-28.5179996490479,-25.880917
165.360000610352,81.82416
62.4300003051758,69.997284
8.5319995880127,6.9670544
19.875,33.55963
0.10080000013113,5.097899
6.99900007247925,18.878824
69.7050018310547,60.794437
6.64680004119873,4.504756
5.25279998779297,-0.436708
5.55660009384155,7.5139666
12.7007999420166,10.8861685
17.5240001678467,9.708183
-10.2419996261597,-7.5636077
-1.83920001983643,-1.1189678
0.239999994635582,11.6110525
9.53999996185303,9.557409
-4.5770001411438,-4.060587
1.35599994659424,18.935097
2.54520010948181,5.4707284
70.3119964599609,39.359745
57.1199989318848,73.86271
-13.3199996948242,-7.077359
33.4199981689453,15.849416
-2.84999990463257,-5.1791797
14.754599571228,2.3932636
-14.7931003570557,30.17888
67.620002746582,61.86634
1.11000001430511,5.823476
0.693000018596649,0.99146307
93.5999984741211,52.777447
28.0799999237061,56.529835
7.33860015869141,3.741627
9.96000003814697,31.830395
-0.0120000001043081,-31.027134
4.22240018844604,5.507105
5.30999994277954,5.4954085
33.2400016784668,54.48836
71.2799987792969,71.74129
51.9000015258789,22.061493
74.3399963378906,104.79321
11.7741003036499,27.073801
2.90700006484985,5.3907766
67.6500015258789,34.683407
61.6199989318848,87.23815
2.27999997138977,5.081062
20.5499992370605,15.968846
4.87799978256226,22.594398
-6.61499977111816,-6.3505
14.5139999389648,25.994797
32.5950012207031,12.6255
15.8400001525879,20.536497
50.4599990844727,39.734715
30.4500007629395,77.10304
-12.4440002441406,-17.764843
27.3600006103516,30.241781
-2.40000009536743,-4.773287
-23.507999420166,-15.027496
-123.947998046875,-231.9748
-50.5559997558594,-86.136734
-86.0640029907227,-158.8741
116.550003051758,66.811905
9.0600004196167,10.335007
4.59600019454956,-20.899012
110.339996337891,60.797455
3.53999996185303,7.2710176
7.92000007629395,-16.18755
6.48640012741089,11.758353
5.69999980926514,4.320359
21.2399997711182,13.488389
54.7200012207031,28.479158
58.1399993896484,42.588905
51.8400001525879,20.225716
8.88000011444092,7.954412
25.8600006103516,16.550264
36.9000015258789,52.117435
54.1800003051758,46.551422
38.2667999267578,41.277733
12.960000038147,12.76288
84.9599990844727,106.363014
20.3999996185303,61.065796
11.5200004577637,8.89557
67.2742004394531,56.541107
-82.2239990234375,-69.30557
-4.56799983978271,-5.442651
62.2379989624023,27.696522
-4.3439998626709,-35.430904
1.04999995231628,5.778038
30.4682006835938,13.258247
0.839999973773956,3.307312
36.3600006103516,27.469357
7.05600023269653,8.601692
86.3855972290039,50.281723
9.71759986877441,41.47698
20.3400001525879,35.967846
-150.429992675781,-246.09572
17.9099998474121,9.640538
5.17500019073486,5.481272
114.611999511719,47.02301
37.6391983032227,17.782053
42.0744018554688,33.340878
1.32000005245209,7.1236405
-28.6271991729736,-33.82365
152.087997436523,82.538155
8.64000034332275,-32.448723
4.59000015258789,39.50392
16.2000007629395,27.580898
99.6984024047852,36.992653
5.40000009536743,45.989914
-70.5120010375977,-61.215202
49.4970016479492,45.376087
-34.627498626709,-24.629908
4.32000017166138,19.51341
-55.0919990539551,10.271273
18.6956005096436,15.715068
6.55200004577637,7.2376127
9.42840003967285,8.227962
33.6473999023438,30.969753
16.9200000762939,15.741532
1.01999998092651,3.7613163
84.5999984741211,55.28068
90.644401550293,27.700127
0.0,18.137852
1.32000005245209,7.1236405
6.65999984741211,5.1198745
42.9914016723633,27.188559
2.73359990119934,4.769253
43.2000007629395,119.71805
-309.600006103516,-232.43008
15.539999961853,23.026346
15.8400001525879,16.7177
21.596399307251,20.888145
35.5379981994629,16.513273
0.824999988079071,7.5275526
10.5299997329712,48.873245
133.440002441406,61.516594
4.08300018310547,8.0641365
11.8500003814697,32.596035
29.9400005340576,11.744446
27.3600006103516,26.088047
97.0500030517578,50.138092
65.0999984741211,97.88826
21.2399997711182,42.871086
7.92000007629395,7.9530206
25.3799991607666,21.583523
10.0799999237061,8.218432
54.5999984741211,81.86996
18.4500007629395,20.294554
5.48999977111816,4.264927
20.0400009155273,14.635622
143.910003662109,69.272644
31.1490001678467,34.06467
157.468994140625,128.18802
7.19999980926514,8.385226
47.939998626709,60.5531
11.039999961853,21.699968
12.831600189209,12.513177
9.89999961853027,6.9596148
6.75,6.547888
46.2299995422363,61.482704
-2.40300011634827,7.054294
26.3966999053955,63.477154
-8.10000038146973,-6.14866
-24.9839992523193,-17.326832
8.22599983215332,-28.806538
2.36999988555908,6.096679
137.151000976563,112.20837
80.5199966430664,53.116596
0.0,3.34811
4.55999994277954,15.976004
78.7200012207031,48.378307
6.90000009536743,4.1021285
148.994995117188,80.71152
-3.90400004386902,-10.803321
52.8227996826172,40.237343
-53.25,85.993546
-116.620002746582,-132.59474
-2.67840003967285,-3.3203666
17.7744007110596,18.044952
5.89139986038208,6.2392735
12.2246999740601,10.819989
76.2525024414063,44.637363
41.4000015258789,22.430677
-22.7280006408691,34.480534
7.77279996871948,8.380174
58.3380012512207,22.95322
-3.22399997711182,-10.622509
56.8800010681152,43.470413
1.86000001430511,5.026493
15.5232000350952,13.828671
-7.07100009918213,-10.530533
10.8000001907349,25.197123
6.0,9.982809
-20.5046997070313,-18.513628
41.2799987792969,47.8998
11.1599998474121,9.0399
-98.4240036010742,-78.82058
19.9500007629395,18.077782
109.237998962402,111.56182
3.11999988555908,9.642822
69.1992034912109,64.53236
4.27169990539551,2.8194404
-5.48699998855591,-3.6044886
-64.7748031616211,-2.9763284
0.610199987888336,8.7853775
30.3199996948242,16.199165
6.3600001335144,4.985685
6.55999994277954,42.95731
11.1599998474121,8.043076
-1.96560001373291,-1.953199
3.55049991607666,5.063047
31.9319000244141,33.591785
44.5961990356445,27.076925
33.5999984741211,16.874619
17.6399993896484,15.85149
0.479999989271164,4.264927
0.720000028610229,5.9490023
32.5800018310547,23.554903
21.6599998474121,13.306719
12.3599996566772,22.138447
83.9700012207031,37.962753
4.28000020980835,5.0742745
-36.2924995422363,19.152815
13.6440000534058,19.060698
0.75,3.1427734
118.983001708984,75.84753
3.79200005531311,0.9187618
110.339996337891,61.82115
12.6400003433228,21.15531
141.723007202148,29.638088
-6.97499990463257,-10.766387
14.8752002716064,48.28028
37.8629989624023,54.882687
72.5344009399414,67.842125
15.0,42.350376
83.6999969482422,50.03159
12.7799997329712,17.475847
16.9799995422363,9.563155
23.4720001220703,55.553394
81.3539962768555,67.34525
88.1999969482422,126.95874
0.569999992847443,2.8751068
0.833999991416931,2.0335662
-12.2159996032715,-11.868318
-4.7519998550415,-4.3325973
34.5,21.714737
172.259994506836,97.19683
6.84000015258789,4.076825
34.4231986999512,28.070965
13.486499786377,13.199548
3.48480010032654,3.442395
-37.1124000549316,-36.567448
60.5950012207031,65.28697
103.898002624512,77.35526
15.0299997329712,10.658643
7.40999984741211,4.130676
-2.00160002708435,-2.225209
-28.1040000915527,-36.678276
12.9119997024536,9.806528
59.6399993896484,105.670975
-53.7319984436035,-88.27628
-10.6319999694824,11.195916
137.759994506836,92.8873
65.6039962768555,40.303593
199.699996948242,102.81151
-50.568000793457,-69.02738
-73.1760025024414,-38.600895
30.9120006561279,13.794168
4.1399998664856,8.390427
4.39020013809204,-7.169336
2.22000002861023,3.8327215
1.38399994373322,2.3945224
0.0,45.88209
14.0699996948242,27.145414
103.599998474121,56.637413
6.03999996185303,15.055611
1.20000004768372,4.707299
-1.08000004291534,1.7948369
5.82000017166138,3.469825
3.60179996490479,5.290559
92.879997253418,46.11323
8.79899978637695,12.914195
1.90240001678467,4.706872
139.559997558594,83.85951
50.3832015991211,50.90521
25.9200000762939,15.055611
12.3599996566772,22.090681
4.39039993286133,7.417498
16.5240001678467,74.48046
3.43199992179871,-16.715511
0.449999988079071,5.026493
2.64000010490417,8.034703
34.2599983215332,41.43726
-41.1660003662109,-26.32222
16.8209991455078,8.250318
6.22079992294312,7.5050836
14.3999996185303,11.319238
97.379997253418,66.03526
109.919998168945,52.117435
-48.7839012145996,-54.390293
6.71999979019165,7.384885
13.0094995498657,11.341819
2.14199995994568,3.2172174
1.52999997138977,5.5700684
4.67999982833862,5.9683933
39.5400009155273,20.294554
-13.6319999694824,-5.8190913
-10.2419996261597,-11.388783
5.57999992370605,8.034595
41.9199981689453,30.287092
0.730000019073486,1.587391
-3.82080006599426,-10.527969
6.25500011444092,6.503821
-35.3279991149902,-14.439866
3.72239995002747,-3.659006
4.80000019073486,10.986981
28.8575992584229,26.970545
-247.091995239258,-160.2925
15.3999996185303,22.366041
-28.7964000701904,-37.231537
18.235200881958,20.081348
11.0860004425049,11.349253
9.19999980926514,27.337246
3.16540002822876,6.9201803
4.79400014877319,6.3492603
5.57999992370605,5.9411135
1.20640003681183,5.213296
-68.3280029296875,-42.843197
16.5599994659424,12.061905
25.3199996948242,61.56453
27.5400009155273,23.59972
71.8199996948242,33.051353
36.7173004150391,33.03083
1.61280000209808,4.2292285
2.14019989967346,4.529355
-4.19999980926514,6.9959526
35.2620010375977,22.053696
12.4415998458862,11.873245
62.3699989318848,57.23317
60.8639984130859,3.3042235
-10.2480001449585,-7.2298417
26.7600002288818,14.658908
14.039999961853,23.51943
38.8800010681152,35.067936
13.3176002502441,65.704124
-37.9360008239746,-40.186386
6.68800020217896,7.073968
9.11999988555908,8.542909
13.1400003433228,14.048933
78.1953964233398,54.25458
6.59999990463257,11.336214
29.3400001525879,29.13115
11.5799999237061,23.564869
44.2799987792969,67.75946
10.2399997711182,8.428329
3.80480003356934,5.471587
50.3279991149902,39.84463
5.40000009536743,3.6399617
52.6500015258789,51.079235
30.2777996063232,27.192883
38.5722007751465,-1.3163295
60.2999992370605,30.492516
-21.5249996185303,-8.018121
-21.8880004882813,-21.800955
-14.2290000915527,-13.171582
10.0799999237061,9.104717
51.5999984741211,46.39829
12.7019996643066,2.7518525
35.4000015258789,21.17569
160.623001098633,100.9523
10.7300996780396,10.419516
67.8600006103516,35.359787
15.0984001159668,12.276358
15.4871997833252,12.981932
3.15520000457764,4.575457
-22.7880001068115,-16.866226
5.86040019989014,7.2694006
-5.19680023193359,-4.0136456
9.7608003616333,9.939585
-11.7840003967285,28.872633
-75.1920013427734,-48.769325
14.0859003067017,10.56315
13.5539999008179,5.9919276
10.8000001907349,5.778038
147.251998901367,56.305416
78.0719985961914,67.16169
3.32999992370605,3.8440104
1.79999995231628,3.5732603
-111.499000549316,-119.46124
96.1500015258789,65.62555
1.00080001354218,2.3943045
-8.31599998474121,-6.664414
11.5136003494263,23.807705
9.60000038146973,7.384885
-18.8363990783691,-17.323244
15.3929996490479,24.823015
6.51639986038208,3.62083
81.7020034790039,38.817795
1.81439995765686,4.4717164
0.333600014448166,1.7014599
7.98000001907349,5.3437567
2.64120006561279,5.074561
218.399993896484,121.69947
38.5800018310547,18.997988
14.9399995803833,7.367114
11.7840003967285,10.903588
-5.07000017166138,-6.7224813
-28.1700000762939,-38.072926
23.5200004577637,83.03164
-32.8800010681152,-33.036434
73.4789962768555,25.237503
12.9840002059937,3.7256203
19.3500003814697,13.717959
-60.5849990844727,-103.16305
-12.2849998474121,-7.619947
49.2299995422363,35.328773
-106.680000305176,-98.56091
6.22079992294312,7.9827266
-28.4099998474121,-15.454456
0.470999985933304,5.295239
-18.4624004364014,-19.731913
39.4438018798828,72.76062
4.76999998092651,12.015226
7.02899980545044,0.27820662
6.96000003814697,8.813074
7.80959987640381,7.8935304
-73.2666015625,-46.133106
113.462997436523,46.502037
1.67999994754791,6.979488
32.2322006225586,32.07148
0.0,42.0173
41.5518989562988,96.04054
4.38000011444092,3.7613163
6.32000017166138,10.420062
10.6199998855591,12.17466
20.0,24.842073
8.15999984741211,5.428203
79.1399993896484,96.10993
-75.1679992675781,-112.63073
19.7399997711182,14.51196
31.6399993896484,14.562526
-26.8199996948242,38.46528
10.6199998855591,62.703136
14.5151996612549,12.251922
-3.80399990081787,-8.222144
-534.744018554688,-432.46768
-68.2379989624023,-63.841084
-27.9599990844727,-55.071793
-21.3120002746582,-13.167188
76.5599975585938,45.42411
-57.2820014953613,-56.13071
48.1199989318848,59.247505
4.80000019073486,5.0455837
-8.26200008392334,-6.7025704
3.15700006484985,4.501239
39.0,25.655657
4.32000017166138,19.778183
-17.7719993591309,-37.43269
19.5184001922607,9.458017
35.6399993896484,32.32582
12.960000038147,36.8841
10.4399995803833,9.301282
-26.2019996643066,-25.755188
6.53399991989136,5.636369
15.5989999771118,18.307901
0.0,100.47458
11.8800001144409,16.802586
4.80000019073486,4.881943
21.8700008392334,30.757288
0.744000017642975,-3.7387552
11.7741003036499,27.028362
74.3399963378906,50.830776
34.0800018310547,21.139313
25.5111999511719,22.275463
23.2800006866455,14.026805
75.2399978637695,70.46218
22.2444000244141,22.505424
1.375,3.9709647
0.382200002670288,1.7468979
7.98000001907349,9.415918
77.3610000610352,27.47146
72.6408004760742,64.70013
16.4051990509033,13.573214
0.470600008964539,2.2178297
2.51999998092651,15.873369
60.5527992248535,33.69247
133.970993041992,111.22536
15.7799997329712,16.277388
0.0,33.09769
53.25,34.591457
3.12120008468628,2.3365264
-47.1660003662109,-39.905155
40.1040000915527,19.499443
7.73999977111816,10.895365
32.7599983215332,20.371937
-13.8959999084473,-15.199538
24.6599998474121,24.429205
8.34000015258789,11.954727
-2.52600002288818,6.7740774
27.2700004577637,108.338005
15.8400001525879,8.870167
13.1400003433228,74.88091
20.3999996185303,23.097961
4.48920011520386,6.359803
7.42560005187988,6.53639
21.9689998626709,10.265908
5.69999980926514,5.97846
7.26300001144409,2.7276914
3.32399988174438,5.0147038
69.9000015258789,40.775738
78.4395980834961,115.29313
9.65999984741211,5.846574
-1.51199996471405,-31.956974
158.759994506836,101.52711
19.9799995422363,23.273317
-90.2040023803711,-50.70272
174.996994018555,75.13048
-10.6800003051758,-6.482321
41.2200012207031,24.177288
31.4099998474121,10.145365
8.57999992370605,5.842442
2.64000010490417,7.9998503
46.560001373291,25.924625
218.160003662109,141.74773
6.20160007476807,7.53825
4.14720010757446,5.6190495
1.52999997138977,11.735953
-22.2000007629395,-16.968138
-0.0839999988675117,30.012781
-1.51999998092651,-4.0613413
75.0,47.727844
5.87440013885498,23.852093
0.0,3.6673949
11.5431995391846,11.493759
4.91039991378784,6.022091
30.2315998077393,24.857662
29.3309993743896,-44.694496
12.3479995727539,6.848112
1.5900000333786,8.930165
-38.5620002746582,-25.46922
-8.22399997711182,-6.00766
-13.6979999542236,-10.714936
62.7369995117188,39.26178
-48.1679992675781,-54.06877
1.32000005245209,4.2999525
8.1899995803833,104.63362
7.81920003890991,6.410662
4.32959985733032,5.9840827
9.19540023803711,12.149843
-98.4120025634766,-106.53853
3.09960007667542,4.661434
5.25,57.937145
24.2695999145508,19.72436
2.70000004768372,22.817266
8.67300033569336,10.828701
35.3345985412598,23.812477
45.4869995117188,50.814873
9.60000038146973,11.920144
58.1790008544922,39.571495
10.5,15.50997
10.8000001907349,5.9683933
-13.8030004501343,-10.373407
99.2300033569336,52.218468
83.8679962158203,76.49486
8.27999973297119,35.27717
12.3760004043579,13.715656
-18.4799995422363,-10.630209
-106.416000366211,-86.35618
31.6000003814697,27.294104
6.84000015258789,5.702981
109.040000915527,50.08797
35.8800010681152,23.59972
4.32000017166138,3.363567
23.9400005340576,21.174215
41.6800003051758,24.67448
6.74399995803833,-15.459699
9.10200023651123,8.752799
66.5087966918945,46.040558
9.89999961853027,17.401043
-10.6440000534058,-10.657881
209.789993286133,137.17395
23.2399997711182,99.14535
35.1890983581543,-0.24184547
-11.9280004501343,-17.004154
12.4415998458862,11.918683
20.9207992553711,19.228617
5.88000011444092,5.566047
25.9200000762939,14.539286
-0.293999999761581,2.4759262
57.6990013122559,34.207184
4.19999980926514,4.769253
-5.08199977874756,-11.192309
12.6899995803833,10.288254
4.75600004196167,5.715691
150.621002197266,116.348335
9.47999954223633,26.674856
9.72000026702881,6.1441913
86.25,44.80321
-18.7740001678467,-16.958715
12.1499996185303,7.5989795
13.1639995574951,9.43438
-41.6730003356934,-81.76363
32.0400009155273,52.80073
7.76789999008179,14.96617
11.1599998474121,30.648773
7.32000017166138,50.841686
-4.95599985122681,-14.439866
54.3331985473633,37.31849
11.8800001144409,15.536641
-12.7440004348755,71.55635
-4.88399982452393,-3.8427913
138.960006713867,82.44045
134.820007324219,95.14475
3.89499998092651,-1.8783209
15.0120000839233,12.793181
75.8399963378906,91.35349
-6.53999996185303,-54.203938
26.4599990844727,58.168747
4.11600017547607,6.6241484
48.4199981689453,32.968525
17.5499992370605,73.01898
2.07999992370605,6.0538063
36.5400009155273,26.7077
0.706499993801117,6.8413215
69.786003112793,41.243904
-2.98799991607666,10.698667
-80.3519973754883,-78.60643
5.43319988250732,5.6467485
-175.962005615234,-116.5979
17.4974994659424,21.741583
-9.14400005340576,-25.810888
14.8000001907349,10.092507
2.85599994659424,12.005815
2.70000004768372,15.861823
25.6800003051758,23.087229
19.5599994659424,13.36101
8.01000022888184,4.8365054
-8.66699981689453,19.327015
24.4500007629395,28.72658
-12.6750001907349,-27.328247
-2.15039992332458,-3.5011787
39.9599990844727,21.883295
-9.09440040588379,-11.635167
-3.66269993782043,-4.647333
24.7199993133545,25.195414
3.38459992408752,-1.7124512
47.2589988708496,23.234701
6.87139987945557,6.286645
19.1399993896484,12.6659565
25.0200004577637,41.890453
-0.855000019073486,-8.4300785
17.6399993896484,23.830101
3.1800000667572,4.9758644
59.2200012207031,31.39648
-13.6487998962402,-12.49613
-23.5979995727539,-68.01325
143.550003051758,73.84168
1.55999994277954,4.707299
-20.9249992370605,-18.442928
43.6800003051758,27.74245
106.5,59.89982
17.5447998046875,33.176704
73.0199966430664,42.305798
13.582200050354,1.9534092
8.06400012969971,24.151825
-140.309997558594,-209.36102
-84.056999206543,-48.538692
132.589996337891,97.84293
-4.19999980926514,-6.000611
14.9555997848511,18.641033
6.93839979171753,10.153083
15.960000038147,23.333637
31.6000003814697,36.15382
9.53999996185303,13.84321
41.8499984741211,17.275145
13.7340002059937,8.379376
64.1399993896484,71.690834
4.52400016784668,6.8579416
-11.5799999237061,-8.879354
0.299600005149841,1.8182873
13.4280004501343,12.474721
3.66000008583069,4.2865844
3.11039996147156,6.9796724
30.6599998474121,56.244694
14.7600002288818,10.951049
24.3299999237061,12.566159
-41.4000015258789,-169.77402
3.88220000267029,7.115228
-1.01400005817413,3.1893454
-36.4560012817383,-35.771725
-64.995002746582,-56.36744
8.80440044403076,10.19127
-11.9099998474121,-12.344285
15.5520000457764,16.50632
151.031005859375,94.63839
-3.48659992218018,-25.649742
17.1000003814697,12.589445
-1.86119997501373,10.463907
-11.6099996566772,-7.3792243
-73.8000030517578,-49.50919
3.48000001907349,4.5159707
-88.9560012817383,-45.376537
-14.5656003952026,-12.315316
6.40000009536743,21.10987
-74.4960021972656,-27.568293
-18.5562000274658,-23.026325
-61.4654998779297,25.358286
11.8767995834351,8.314389
0.0,22.632784
4.44000005722046,6.232444
7.1100001335144,9.057888
55.439998626709,50.191887
-13.6140003204346,-57.79002
32.7285003662109,20.801605
0.479999989271164,5.139505
-13.6000003814697,-30.455221
46.5750007629395,42.528763
104.061996459961,29.578655
1.88999998569489,3.3876019
1.35000002384186,15.913951
238.440002441406,126.25115
4.06869983673096,-1.8328829
16.3799991607666,11.9544325
21.4799995422363,15.475765
41.5800018310547,21.225758
-35.568000793457,-19.345676
11.8500003814697,33.76637
44.4000015258789,52.197727
-3.57119989395142,-4.085196
12.6599998474121,23.542717
-16.3799991607666,-15.680246
35.880298614502,23.283245
-213.494995117188,-17.006437
8.64000034332275,6.4346
-3.27600002288818,-6.35466
-36.2560005187988,-25.768486
-13.5719995498657,23.61932
9.35999965667725,25.041868
-14.9840002059937,-18.0459
2.40000009536743,10.454973
35.8199996948242,20.351557
2.95499992370605,17.501799
17.9591999053955,18.86384
9.86699962615967,-78.11885
2.2590000629425,16.544859
40.1399993896484,32.823673
-93.5879974365234,-67.30605
5.40000009536743,50.584347
-131.397994995117,-144.66437
2.59800004959106,3.6427374
5.90399980545044,41.100384
127.100997924805,46.205273
-0.953999996185303,2.3638465
9.92000007629395,19.85429
6.3899998664856,4.1915708
-32.92919921875,-3.8802805
5.01000022888184,3.6236446
1.74000000953674,9.584925
4.43120002746582,4.761445
0.0,11.89306
82.9292984008789,49.636395
-8.0939998626709,-4.6532087
-1.97599995136261,-7.708649
-6.06599998474121,20.285265
11.8500003814697,10.832745
22.5,18.79925
8.10719966888428,27.268848
0.0,31.273659
-1.46399998664856,-6.328008
-151.080001831055,-88.9402
32.7089996337891,5.6012053
9.44999980926514,21.91524
10.0530004501343,5.323245
9.77999973297119,5.3458323
11.8500003814697,16.039478
0.509999990463257,3.307312
26.9699993133545,19.73077
5.51999998092651,6.2154765
9.89999961853027,17.58761
-46.9440002441406,-27.648052
44.6940002441406,26.408108
1.91999995708466,14.026805
18.6450004577637,10.447824
2.47979998588562,-24.988966
2.14000010490417,4.6773496
-3.85500001907349,-3.323472
27.6000003814697,33.242382
60.3899993896484,34.383877
152.669998168945,77.40263
7.55999994277954,6.472307
10.6199998855591,6.5018444
26.9023990631104,21.47107
11.0880002975464,6.760471
57.8880004882813,31.589527
-60.5279998779297,-105.44002
90.7200012207031,25.798262
-2.69099998474121,3.6216524
64.4400024414063,31.273659
19.6800003051758,10.855322
-55.7130012512207,-35.13246
10.8599996566772,32.395252
47.2410011291504,20.091454
15.7430000305176,25.460394
100.480003356934,71.16982
10.5299997329712,6.300918
4.59000015258789,34.97165
18.0,26.113155
-146.850006103516,-90.46679
-2.71600008010864,-5.3121486
66.0419998168945,25.362
39.492000579834,14.377362
91.9953994750977,21.129295
8.90999984741211,9.724203
57.2400016784668,43.033443
6.17999982833862,10.832745
30.7800006866455,25.489532
12.7799997329712,7.429926
6.51000022888184,3.842716
203.039993286133,137.29315
78.4395980834961,112.81827
9.29004001617432,60.491066
-1.48800003528595,-6.328008
56.5662002563477,24.403212
0.600000023841858,7.7250752
48.689998626709,34.97165
-15.1766996383667,-24.396866
69.8130035400391,45.893085
0.0,118.049805
25.6319999694824,63.259468
110.910003662109,68.5517
-4.85879993438721,-30.153053
-16.007999420166,33.378326
8.48999977111816,9.794164
9.71640014648438,16.35362
168.240005493164,110.257576
96.3899993896484,61.743553
23.3999996185303,11.909589
24.4799995422363,29.750029
4.94999980926514,13.032484
2.88000011444092,9.82144
78.7200012207031,47.27416
-6.03240013122559,-3.879775
7.1399998664856,7.6784873
58.6710014343262,20.285265
-70.6559982299805,-85.59401
80.4599990844727,77.329285
-320.239990234375,-368.25797
37.4000015258789,27.256956
153.929992675781,82.57555
6.79500007629395,6.6640162
18.4799995422363,23.106636
0.0,31.89362
32.6332015991211,30.153866
-12.5880002975464,-13.6783495
-6.98999977111816,-11.570772
5.51999998092651,59.51348
-5.46719980239868,-10.113643
5.46000003814697,9.479817
49.80419921875,64.845665
25.8983993530273,32.23085
1.353600025177,4.4138613
15.75,15.649182
9.0,5.725721
111.823997497559,120.09185
55.7400016784668,60.713066
-51.8235015869141,-26.37216
63.8880004882813,23.0456
18.6000003814697,16.143927
-36.0719985961914,-68.42668
-12.496000289917,2.9807675
39.5730018615723,18.095373
215.865005493164,100.355354
-12.2639999389648,-5.568405
-6.78599977493286,-9.382557
48.3771018981934,36.9775
0.912000000476837,5.7841573
-8.98200035095215,-7.0215425
11.8205995559692,14.12695
12.3599996566772,14.584723
0.0,12.547683
3.21000003814697,4.9257207
79.875,32.845932
-20.4360008239746,-44.002525
17.7299995422363,20.271267
